TP9,AF7,AF8,TP10
7.911731770997783,-0.47569090055105634,0.7565787157663093,18.66598279098961
9.541605234027186,32.756258841454766,-2.208438240103822,17.15781191473485
8.955036844645695,68.94454809297687,-5.564719364322454,10.92711542545116
5.401301814324646,84.69174885742262,-7.1806550499117145,2.0622151593149787
-0.8463052435467723,63.536798156339195,-5.50403020905796,-6.305746293701161
-7.973488915336189,9.343065272912481,-0.8245432352927924,-11.564546600888352
-12.749880683341884,-53.1296854095162,4.610787246885591,-12.577726182519354
-12.081639794106609,-92.99046637555867,7.950408770048764,-9.719299084826162
-5.236871409639573,-94.16653749643761,7.689611534643648,-4.591877176698433
5.012792584247299,-66.90262349189075,4.741282880434137,0.23058992419407834
13.410253081486031,-39.37933163599143,1.7228523596782013,2.0243423731156147
14.990443628741604,-34.60272899385237,0.9380134771592248,-0.44766411172519804
8.065463773583476,-51.22397121269195,2.6014266739266896,-5.802721113679566
-4.556263133629376,-64.63642435614938,4.697473855269424,-10.991406230068865
-17.29578506614379,-47.53945637494233,4.594293573589221,-13.812818736212105
-25.473012861829506,6.843650435754986,1.17441613483056,-14.568043668125688
-28.007869517662154,76.9253066371756,-4.159644070122773,-15.33740650424931
-27.006512978280693,125.85680216935533,-8.387090396855282,-17.861053190709537
-25.183634260468324,125.96524753718973,-8.9782580447901,-22.008443869830607
-23.96561475313092,77.44328055659278,-5.602215379277152,-25.77201647987885
-23.60001581566933,8.777337395353193,-0.2561880996555697,-26.490569721720398
-23.98742582218601,-40.62221753531889,4.059460768094592,-22.572034841225737
-24.75182395106023,-43.4369291800872,5.066998817141371,-14.73841725581835
-24.918306859255676,1.2528479384411906,2.3317021694877713,-5.77390123714751
-23.311459811253464,69.61177811076402,-2.6658259434968024,1.2345493943691437
-19.556696019886544,128.02212326008043,-7.4430972631728025,4.673378258906128
-14.613822640685209,151.96410157454324,-9.928450766508385,4.668803861346687
-10.384147284767995,137.9680011570421,-9.546919689608458,2.066717960881829
-8.760354246500453,102.17421130937764,-7.288854075908484,-2.3664751022547645
-10.497471071036871,67.35147316539548,-4.7983276248413125,-7.785514676343598
-14.351210442221104,47.48780510493548,-3.216093351765953,-12.869448126137307
-17.41210979648503,40.28657628639724,-2.5630812386625137,-16.03447928570697
-17.058169564853106,32.19086832338332,-1.974693167819471,-16.17793840287542
-13.116049164213134,11.572121420848026,-0.5554784685137282,-13.38469723977717
-7.996271864309241,-20.47034484723634,1.7587598298126212,-9.158317983226283
-4.451246138833816,-50.447428736368664,4.015666040515438,-5.8270953731794854
-3.182071148094101,-63.37473318432452,4.956302692478335,-5.105118044238369
-2.594332474503584,-54.6669488767981,4.0486072405491695,-6.762693641711496
-0.6307754580370977,-33.39776704771637,1.9474529773848943,-8.798293743807186
3.269422043112346,-15.679575064067407,0.047601877043798604,-9.162640889681116
7.738363776674122,-14.70984890364123,-0.3907635551718149,-7.284086723526
10.800503620682885,-34.44868846741762,1.1166100361876257,-3.8797552943417566
11.951969791041476,-69.1628500720648,4.11192429996533,0.3500880814477111
13.27217846939971,-107.14643754625808,7.418727024012115,5.390516259670901
18.158316233203497,-135.99224818499764,9.663670861708777,11.389295198379124
28.298105464792613,-147.248704179459,9.947709394216462,18.02349379839707
41.69187102921089,-138.80717773431726,8.28748269569324,24.705407462838874
53.93089218519513,-114.1979468378908,5.467132717845181,31.245167577678806
61.56096039518986,-79.59946014641575,2.421093474562095,38.048130706693655
64.18955391461756,-41.04238227299466,-0.2814196987974335,45.6107005807639
63.70996041717232,-4.167991347912234,-2.427887847290185,53.79864448955299
62.17598777599908,23.929750000127715,-3.7989314313067735,61.466638691791296
60.551005244266214,34.48414321102771,-3.9766278635922565,66.75733498611895
58.7734375030574,21.627496785672463,-2.6293985810115035,68.0712448222012
56.301497574776384,-10.341099581349804,-0.06106399661972503,65.11023176291741
52.649707402108035,-44.220978731359345,2.5302076847533446,59.12119112515577
47.87106169794561,-57.57347843509551,3.5367117295483745,52.14149036342109
42.64043913050066,-37.94720912130117,2.0468775410900215,45.94281293822059
37.61234880416483,6.172947432488671,-1.2781498278758083,41.25505955106343
32.552620890823974,50.01739731209362,-4.521316901699676,37.20223722420226
26.18955651656,71.3504986599741,-5.9995544379220185,31.154992637708872
17.03780282113304,67.60213582707489,-5.614387110467535,19.940128706533738
4.568068790622692,55.34573233583942,-4.712165098825805,2.51046344434546
-10.05423778923017,52.970324389988626,-4.618297547605396,-18.05698757465452
-24.22882945204251,63.86736860920217,-5.3846327941005185,-35.83939605143789
-35.43650932288125,75.51711429725276,-5.9124889588100356,-46.2979678028694
-43.28555252177622,72.73534223744296,-5.075975303058533,-49.81262799320991
-50.183232826754676,50.65403099046355,-2.6338833799208428,-51.234661366842744
-59.35220924701889,16.606503952802765,0.738632509258696,-55.90910915132331
-71.64141108201399,-17.123696604610696,4.009439168070959,-65.60798995213578
-84.3104763867021,-40.28752006633945,6.299017971576466,-77.41838268205036
-93.09724606979876,-46.04490332073885,7.029604082611709,-86.04768117719776
-95.43688123893249,-30.264372550499253,5.911578372041101,-87.64158882434397
-91.8491947670774,5.450622247103022,3.126181970932007,-82.28449739739489
-84.86568101103384,48.54638492841227,-0.32744217198052705,-73.32660198978638
-77.13790059425575,76.65169995528639,-2.673647942873873,-64.31338453738793
-70.27251710887853,69.56479755237716,-2.2308115970966997,-56.513425971075556
-64.63196659096613,24.791788771343693,1.3013937909371864,-49.255037182413076
-59.6766049555743,-36.684506968644044,6.2377366761839195,-42.03278604466074
-54.45395125159683,-81.10192552706718,9.724539780664793,-35.52543627688542
-47.92439480164998,-83.036696897477,9.551504539181742,-30.507653086514114
-39.06938164977691,-42.50702493906262,5.645048797285191,-26.468483553562507
-27.16359428484205,14.911873804729106,0.09196721726210946,-21.810269306175794
-12.425499520123616,56.65539302037532,-4.3791212078643325,-15.213798003758876
3.600477504225477,67.09334225756331,-6.33163955290602,-6.532392038274211
18.74644553768741,57.21175225786296,-6.455808020672466,3.4005327439630637
31.56804845503819,51.652487494544445,-6.640333311714147,13.428371826646964
41.84671295951172,65.00205378556905,-8.103843370487034,22.578815783882234
49.71299848600728,88.62876378198486,-10.228266884448043,30.265119252476808
54.72003327712354,98.60854913901753,-11.089752717293694,36.16259682440695
56.28576261203188,76.08241716747916,-9.145316235546202,40.00746078926058
55.019001048310194,22.221224110695697,-4.5519354300987995,41.88884964917307
53.18285921384722,-42.958854712634285,0.9391451686797682,42.99809810943747
53.495308433055854,-94.3940330678845,5.218836465176591,45.61849820115116
57.1406214204284,-116.35638932949244,7.04629586055833,51.42094238502433
62.441023530538075,-108.11071613397138,6.462989185735523,59.29575062929892
65.26079481933132,-80.32316896391713,4.451332536930454,65.257303195202
61.46564700981931,-47.556545964364865,2.28949263767367,65.16735275518488
50.282475456566445,-21.5860006433238,0.913233847291,58.00279751657114
35.817983818006724,-7.238299361434578,0.4878029014563911,46.77735052293149
24.687453388823926,-1.5422859030636,0.44131283255684023,36.51846309881083
21.219337292814828,2.785106023872153,0.027224122773761107,31.098626169180484
24.39894770445123,10.503043841273906,-0.9569860215116803,31.145497958595612
29.07762536626718,18.300440759581054,-1.8622999848685646,34.15334380276321
29.822416454169925,15.968835445556355,-1.5626708374489295,36.43904741464012
23.988792551617433,-4.9018497594081465,0.6919651703665924,35.40468686260794
12.452668515125987,-40.96754476511992,4.481120498521576,30.468776215443473
-1.3323855092461112,-75.20241181007106,8.113199611983076,22.402162833803185
-13.05710404716093,-86.81270159469767,9.528607323041966,12.339973282258633
-19.61075814982039,-65.98997046345677,7.695118817351421,1.5695868391174883
-20.59106515283756,-20.74684105650972,3.341103463982743,-8.332874827057271
-18.14951584497896,30.17087632424275,-1.6702369726618358,-16.00661716860543
-15.248133370236198,70.94698606830391,-5.713028149005395,-21.22449512264129
-13.803748349535844,95.98660417244518,-8.205297665502082,-24.987813645112134
-14.023427137416586,106.0066456847043,-9.279059338284844,-28.420484081528667
-14.97785378754522,100.31926389527695,-8.996418027630419,-31.60140256428753
-15.70349024001469,75.63027646210536,-7.119073993950472,-33.50882394363197
-16.080703324267738,33.04402189382118,-3.6424928244264514,-32.94178789932056
-16.832776014461018,-15.266775684666497,0.5881286696535402,-29.49332455670266
-18.527551917393527,-49.160688198794624,3.965748367881955,-24.006298802220744
-20.601981806448638,-53.21542930850052,5.029622559131197,-18.395261751878344
-21.743354338449745,-28.346756786640913,3.5098349177211334,-14.77878821637652
-21.365774245864365,8.486316684172397,0.5899812438189931,-14.217736479069533
-20.250968478398335,36.38417888829613,-1.9141823005354652,-15.991883251879647
-19.337798642451457,43.45197872266858,-2.7743786055142063,-18.149729662142917
-18.226633571439677,30.082303980700857,-1.9070392577571655,-18.862755772872614
-15.488238618159544,2.5658203195205327,0.0842760807612655,-17.399678100848405
-10.435636440451002,-34.01337677916344,2.673636247903153,-14.22429498262821
-4.138119330833821,-75.91733221171502,5.570378711921612,-10.692703574852457
1.337624992031369,-115.41486049275005,8.232401674330282,-8.749434768877029
4.320919851309572,-138.55518203326218,9.573736953349425,-10.375129386577331
4.315141602026128,-131.94050618044943,8.498507140464326,-16.592692550853098
2.1302731582916303,-94.13298012774943,4.872245076096487,-26.551152411396583
-0.4282432955166379,-40.47613888393221,-0.05306600550353817,-37.46444656574364
-1.5696796615558173,5.085583182978129,-4.259612943507834,-45.630920067615754
-0.8919117530856966,25.468576679595007,-6.175090887209682,-48.079028531844116
0.23129995082894753,20.49777673085281,-5.5532961748924805,-44.01747618694844
-0.06072122198880886,3.7425760890059525,-3.4043568695047712,-35.165872468596
-2.383049573574184,-10.170980167484235,-1.0822039371718326,-24.51756154829144
-5.658330199806596,-16.45449283771257,0.7022929352094528,-14.369218956780175
-8.092075649810075,-20.33859745029597,2.0945236782395686,-5.376599281336687
-8.377575765060534,-27.821510285588303,3.427810391461178,2.5879291087490275
-6.349846368022583,-37.104054014200074,4.503339967744465,9.112717930093053
-3.0775029385462203,-39.4818154859466,4.675308156000798,13.28576979009109
-0.2706586523117058,-28.008137838098754,3.583040211146928,14.983148499092998
1.0353124861010914,-4.137084988142771,1.5842540064410708,15.559678483061186
1.5009223097983773,24.16962643797764,-0.5994432191216665,16.905095107826046
2.8445026170217447,49.33103552348001,-2.491902726453084,19.889416223836708
5.892149844049474,67.90306231076612,-3.9836056404055373,23.762563327980214
9.44600356315052,78.445429830459,-4.968134603881391,26.837466389451528
11.309370853067751,78.40596662633693,-5.107636429917048,27.71148874421478
10.356445437428588,65.65976551945619,-4.1123487582546705,26.250009468018305
7.57535011565336,43.820303950087435,-2.266993949742152,23.795746354789426
5.308113629417904,24.466605087186313,-0.5966731457023933,22.279178506469645
5.413145275444074,21.270548132504782,-0.32352836599796336,22.637636389901257
7.553376616193602,39.66169782567777,-1.9303788045129107,23.838440246707925
8.882479133150287,71.8788494902916,-4.670253117945139,23.56150220467919
6.0278095346658205,103.04753597206735,-7.109350233951277,20.16205309844586
-1.520634479417296,122.79310519334922,-8.292687850943347,14.440618501102684
-9.669599809792546,131.13126677124015,-8.390957029935414,9.941845274186674
-12.11119420147922,133.64898922553593,-8.177892711972147,11.349667175058519
-5.442942866856596,132.28292536758076,-7.962842797043211,21.444457790922137
7.511750497721208,122.0278479000775,-7.188804921167902,38.26286916342413
19.27757106976998,96.90256074986544,-5.106790955727223,54.93139707060675
22.807579985750664,58.448119389528614,-1.728317459539882,63.305448216859304
15.940793423401958,17.457723236636447,1.9660999069222695,59.109993954457934
2.2604382997014234,-13.161251277812122,4.705370026514413,44.34400479879302
-11.579778860266153,-27.36739509677234,5.771637933542722,25.190989069748426
-19.806207920590687,-28.427318136020002,5.308462676901193,8.04144080154063
-20.177390696768875,-23.93271132109814,4.037929968259898,-2.769672490856617
-14.089219716862535,-19.991886075885585,2.8043572400758814,-5.047109597858128
-4.956881558215946,-20.26648747270531,2.300627892956254,1.1957852796420336
3.248717884293507,-28.300679670821253,2.9878794561699396,12.693221422726683
6.6078925240237805,-47.58009503284642,4.998434869732828,22.587329658243725
2.2011174788744583,-77.65969404029529,7.920381984073151,22.733106171075246
-9.69518200974487,-111.06167902250807,10.689381134268357,8.186191478896937
-23.827940855153184,-136.24592346994774,11.957269484894653,-18.92413676668603
-31.5231451395114,-145.65454317402921,10.931001463200722,-49.209722269113215
-25.971120668282566,-141.5986834923558,8.05581382753734,-70.63544935977227
-7.665417813928386,-133.87069083371722,4.834646568524317,-75.66936585715705
14.59362815186948,-130.93044199918026,2.825144310247196,-66.04328034751974
28.58632775143376,-133.03723745588115,2.660241106050103,-51.13656809074448
26.450668203315082,-133.59263443997,3.8586408508771624,-40.95036036531739
10.00647247030924,-126.5775085592135,5.381734343238082,-39.388476613335776
-10.363314694708075,-112.53325050902787,6.341902229123084,-43.11443986655655
-22.808011147408067,-98.1588525356399,6.418529926747483,-45.95368267259348
-21.92647108729296,-91.05723865364045,5.901361085158776,-44.250037618759634
-11.494859658824469,-94.38096320901228,5.405936799007472,-38.9150075597995
-0.35144793289447235,-104.35308824984371,5.357823372889719,-33.541485974026735
4.539419496522772,-110.57247651070169,5.51518222218121,-30.819975087584215
2.3185129437382175,-98.36176640003859,4.880778537445855,-29.995673024962954
-2.3778993572314446,-53.96312123596255,2.1631066103020626,-27.133405918932347
-3.1225598028724466,26.740865777154625,-3.3698447915220564,-18.236678223476503
4.219175524538712,129.7616699682264,-11.083220599097618,-3.167051800042709
18.895317943733875,223.11457594283158,-18.817342031264236,12.778991392846866
35.428453677880796,270.400361302291,-23.764539446880267,21.36256442704347
46.85663128452345,251.3402257451288,-24.02895783383658,16.524297675300566
49.19216103506404,174.6553807718517,-19.805894966872692,-1.43807578673304
43.7635220974724,73.40998103732466,-13.255156968488023,-25.49290569282078
35.71649433770473,-13.671822463930697,-7.159962880541348,-45.48269662480743
30.258864110006634,-61.64658243934852,-3.409073868590317,-53.42427675541467
29.626883449843397,-67.42953338042956,-2.3333769336969072,-47.30603407206377
32.37723416051906,-43.87556829139964,-3.1031729805821273,-31.21056800062518
34.80826768355555,-7.003197066977543,-4.624119445041536,-12.080232635232594
33.54284533361463,33.47901098781056,-6.242340035869708,4.25973828680362
27.8288803141144,75.09192530109704,-7.908989599984495,15.135062845426477
19.865853279699678,117.24577802388994,-9.830954158775835,20.613609964541244
12.744430475885544,155.65727259100743,-11.90402467720263,22.152411494922415
7.9260662533705695,181.01648606034755,-13.391533402070374,21.67032539588876
4.72387885409763,182.8226584782734,-13.207766669054443,21.09512032658603
1.9125100659839187,156.18169590540353,-10.684203627798455,21.953161371662386
-0.6920769927023541,107.09289693489153,-6.2028669228094655,25.06485052973549
-2.2808170691201544,51.66746336498645,-1.128868919272901,30.541248269831424
-2.2010258331191923,8.453174869808302,2.9402605350666158,37.84535524424653
-0.9123111189964859,-11.536269211464779,5.074596821834972,45.73973238368305
-0.20733655281017546,-10.341778105840678,5.497737812258152,52.52878428159348
-2.635339705553243,-0.4400895768933379,5.385852014977488,56.90657495157672
-10.109262987764973,4.263442819713399,6.062908875560199,58.80350690562744
-22.395626640424272,-2.086128391292406,8.065737226068787,59.34255966394205
-36.93921169634195,-13.938688703765525,10.77897139490083,59.959056117135376
-50.53969008210455,-19.905179487068644,12.999261644371975,61.54487318853704
-61.45246898760256,-13.47215103018361,14.002582283029483,64.09129913436401
-70.1629913886948,-0.6778176304282019,14.238948307463817,66.61809829816549
-78.72238074467968,1.7520826426234024,15.118529206724773,67.31577536032624
-89.54283713753574,-22.505607855863857,18.052202879329187,64.26236111757747
-103.83067397685954,-76.45749602666577,23.357650547767268,56.740532207871176
-119.60587927568228,-144.50363824877553,29.70465983798458,46.35833209965901
-130.82959158029658,-199.0584616778466,34.528036617315884,36.93819007685413
-129.89444882985552,-214.8362483189959,35.29836665099214,32.735750001804156
-113.03514605098228,-181.98749869233458,30.947731843006654,35.54498085394291
-84.4510022926881,-111.56355749076843,22.584795547760006,42.37560751175285
-54.92164475416379,-31.561533895328434,13.064277376712875,45.984066406803905
-35.17564550093738,25.16040025894445,5.623112809806494,39.1518915623938
-28.843723819907932,37.04639567226228,2.2540595751591086,20.21066341570225
-30.282659523529258,6.129139822790262,2.657664138791694,-4.873598023907586
-28.872372505182476,-42.25391582478275,4.4458476660016055,-26.1857919584722
-16.6333400386331,-74.333282388914,4.6453659804830005,-36.37836352355011
6.467893094376831,-68.88450115753372,1.6433202710311883,-34.58740334446878
33.44501918089199,-30.103005057687074,-3.801895080958434,-25.326899772198473
56.34979105555816,17.375881298397744,-9.339027972269456,-14.735581367945917
72.09573985547185,48.29768022989684,-13.050102376916904,-7.9170663529606
83.29207857334845,56.06787318509376,-15.04504660385025,-8.54668779430293
94.27025832253638,55.21466560422061,-17.20982000149704,-19.117301854563664
106.58669304013412,64.72976950114374,-21.274371325843973,-40.05803661010556
117.73427125877254,87.5205180451824,-26.876141564568755,-68.01103191831872
123.29143893628925,105.19536396953924,-31.362688514253573,-95.41290748087205
120.32023631534851,93.34061041240203,-31.648254826187717,-113.22916812230791
109.7115936498354,43.9424318033229,-26.72359709593949,-116.06167668538191
96.02309987308371,-24.300645786932726,-18.800043137300598,-106.03625273596992
84.6864445421946,-76.39659427762366,-12.077830773193162,-91.96117674669846
78.53467865215623,-83.98644904645307,-10.034737312161866,-83.89973106329737
76.76087926821972,-43.37948213956218,-13.343083156459802,-87.21006445966451
77.37394051773722,23.589616526787264,-19.893556363655303,-100.30827772793522
80.32984901250454,84.04031335951024,-26.517179406417178,-116.95345402884266
87.42372112656831,111.6369334180577,-30.747543370524433,-130.516883028183
98.62352888591737,96.58013853199606,-31.467506650586312,-137.21378837388485
109.01656514299664,46.1814984332922,-28.65735579952325,-136.8160241465154
110.96469130448588,-20.014129770836742,-23.116438498959905,-131.00871856646435
101.65410832554524,-77.50486410249204,-16.548017032130126,-120.80603774773701
90.31950156858234,-105.93251103585973,-11.566087520909127,-105.15595623254754
96.67854205621127,-98.49276863684686,-10.861769026498544,-82.05280994304485
136.56910458916602,-66.66275396588988,-15.365586237589248,-51.17685836985471
202.3625390963101,-34.34111575115473,-22.552619741426412,-15.619124759995527
255.80834575830258,-21.68145554232242,-26.83526712082332,18.639051835433186
246.46829229804632,-29.7499607212026,-22.776742280858084,44.77758370583226
147.69666997017555,-40.995185897409414,-9.083545230366779,57.61089435712287
-17.816297616483006,-38.10963561271941,10.10454756946159,56.16854131844488
-186.96684324353262,-24.354155997114837,28.056940986954125,45.66962572791011
-295.5618756224057,-23.857769923172075,40.049853554598535,36.73387375899274
-317.93255027134813,-58.804396032496896,45.776932467817915,40.236976570453194
-277.6299285478327,-123.52702719490178,47.90587986683937,59.98020937131081
-225.1178763483418,-179.86936410224823,48.73220867928199,88.80924325512669
-203.07961237495738,-180.48970530989268,48.27515574418354,112.4779360059258
-224.59188760020592,-103.49096470897007,45.32493288154971,119.5239638629978
-275.03314855007636,28.646473346279336,39.93594630331758,109.9002882206642
-330.0454871231906,162.27649901841497,34.526609927126735,95.29013081486045
-372.92181405292104,249.43631351227714,32.22499217452937,90.28440382762935
-399.53554962716436,279.81255003568873,33.914357066456645,101.11118742829953
-411.39729377377984,282.3027393398467,36.89015543263525,121.12931897171995
-406.73491952727716,295.3041632693454,36.72508334951566,137.14033551262585
-378.5806882105388,330.21563452852706,31.009277694240147,141.44479872229064
-320.4416515966599,358.11653760682344,21.73544148738339,139.26871749488276
-233.13583456184344,331.6451049213478,14.017681451273726,144.79959886346612
-126.41040394672486,225.78070743897246,11.93783228420166,168.69567255486217
-14.188461089888932,63.12906578906565,14.996116654200922,207.018705156836
92.47155345568474,-101.17505449936007,18.38658199503231,240.19458553118554
188.96941084699887,-223.75813821293016,16.963763605849387,242.8808292417215
274.40287157134674,-302.99027599820977,9.221606076184873,198.3300493237628
345.18747141657815,-361.8829334798841,-2.3994477237226945,108.68538188957412
391.8344627369733,-403.3267592010557,-14.636082285589637,-4.449245017727661
403.56519425891753,-392.84856271232013,-26.148761581818146,-109.40902523296309
377.9347248343568,-294.4221683583163,-37.08428331920295,-178.80760958580248
326.85443032448956,-121.18973219481695,-46.78092465278786,-201.07475975269355
272.6778094515268,56.982716390777455,-52.940634908413145,-183.10314281345094
236.41003976424503,160.57140978989858,-53.3666243513552,-143.38660033449614
226.4763552541607,157.64123486954756,-48.1896239655936,-100.80273330132862
235.4092801214645,81.06887036230334,-40.09554848818788,-66.15715948643137
245.39901603390948,-3.399402471417411,-32.304385410721615,-40.60293327870173
237.97193578579024,-46.04614077751692,-26.20224788262298,-19.84356124123617
201.97186482904152,-39.87381802926311,-20.659004831028863,0.2809131196060804
136.81591840126535,-11.017601821557843,-13.44655999370501,20.717221370218923
51.45599318936739,10.806578869024829,-3.4301961745194185,39.568915384068376
-39.00040836779941,14.657232870283854,8.247868671708975,54.27177683303586
-117.65964383193612,9.23352666457772,18.777656621705674,63.42288796823187
-170.7368366015476,8.604854085251704,25.434462291300466,67.25235611175914
-192.0391664347234,18.85850903675576,27.114726753483055,67.01505362723368
-184.93663404277152,35.69894164065687,24.673940556528446,64.02557918842814
-160.09718669986114,50.97554777114246,20.06634841675891,58.81743896080104
-129.8527330470847,59.736891899106624,15.077347595076075,50.667483243813976
-102.61544313209144,62.02184447366842,10.537856110789024,37.77621377339809
-80.65112884001864,60.08603173699782,6.377465133683507,18.349944252125933
-61.81760555158948,55.39621563198806,2.2131446813086972,-7.764757753747795
-43.120888844057454,48.228385267320604,-2.1151199203673565,-38.13506839213607
-23.31315008820327,39.03840068295076,-6.448000714035911,-68.88929578133413
-3.2312461267552886,29.149419555489338,-10.610220262614412,-97.9776817565583
15.48899347229834,19.825596212096055,-14.759596097451704,-128.22991761052148
31.806417355695697,11.064420273346137,-19.40178954586488,-166.74627656013928
45.72441217341921,1.7760098110393805,-24.95689369483855,-219.2430645613404
57.79349664217103,-8.689648789912964,-31.180072611954017,-282.80447366025567
68.36492947092893,-19.416271906070637,-37.01448724934093,-344.20706348671
77.26087559676981,-28.79505192255027,-41.269959568305204,-388.80629632319346
84.00740331653624,-36.999840661951794,-43.82705472247192,-416.04138602680484
88.28380115153244,-47.609914401612016,-46.32302245313662,-448.0366933852085
90.13041166115434,-65.90098334467113,-51.25246679033124,-517.6372562372543
89.73598078577427,-93.8999442779273,-59.517783995973616,-636.5984255704738
87.03047135554202,-125.69701048496053,-68.09247773301841,-765.5402514291798
81.51328977192193,-147.65436648907627,-70.1512894302137,-815.8330089954317
72.57236238469669,-145.2272120094673,-58.639024800732905,-695.5859903445428
60.09650643525982,-112.71697408208695,-31.38899486676722,-375.3721446523881
44.80434872721377,-58.85420079128803,6.057002906041966,75.36218096731896
27.795010322610555,-3.277978023253269,42.64094422431235,515.6091968978153
9.45827086819993,34.315215283762434,67.91747492729843,810.2818711843817
-11.354165892639735,44.82702423707746,77.78583785464586,903.3864187883163
-36.841856447305624,32.891271807827614,75.77906820444063,836.0388143855007
-68.31512012332811,11.059416659560267,69.4678840727849,703.2324461265729
-104.19762083865626,-9.849191878449675,65.19059397862355,588.3406795795881
-140.17576108963252,-26.943593147289654,64.99108574588921,522.7864049923123
-172.5142087439395,-43.9122354306842,67.25030222884554,489.96112240174347
-202.60766031084208,-63.74895061642389,69.47885043789154,457.21127312709496
-238.37580385123982,-81.43519552873742,70.53837189810163,405.6228356715467
-289.0191592935156,-82.72761391432165,70.69320544111054,338.68441827617073
-354.6663749049168,-51.41009518780529,70.03183500401308,271.7643050621276
-418.28675399151547,18.404821033188398,67.13574771317847,216.83305702131918
-448.3178751923878,112.9473169127041,59.46870573346393,174.99055185513993
-413.90275566840165,200.6539188028672,45.28546387293173,139.3723973659439
-304.4648320396387,247.3142054748213,25.414586939266037,102.7613802634478
-140.30965765697437,236.38202681454513,3.366702153345,62.886214017337245
33.74813332342831,179.84329009194653,-16.27887798607407,22.446603234417108
168.26018018610876,110.1220534372353,-29.887425005735093,-14.375749985175224
230.9615636945609,58.33625946670655,-35.917174653069814,-45.29093123796905
219.46939200309325,35.95339504675135,-35.04388191348657,-70.82398898078179
160.02646625336462,34.01799387144158,-29.829333154011113,-92.93977051124365
93.943768724941,38.72625837750618,-24.184075991985218,-113.088360485216
57.91826260272908,47.869290058559635,-22.265700939022924,-131.26476208688575
67.03948437873929,72.16901836725584,-26.6205826916783,-146.48719756833592
108.9033373275789,119.9734319882477,-36.376889265415166,-157.96537790201668
152.26687969696764,180.92982732827247,-47.03997384839479,-165.88974746154068
165.82360893226942,226.94810496187733,-52.772077119359565,-171.27434893412547
136.84188956124754,231.9607848356788,-50.089477287554246,-175.13281761076655
79.27907905116864,192.18441510285683,-40.36702104808548,-177.7712527945946
26.46294647168721,127.90964278641383,-29.113665433071912,-178.76136272954676
11.915075831975496,66.91222421354973,-22.438784852879238,-177.48436328459616
49.41525150527053,26.092216675625544,-23.288835716280545,-173.68266724246402
124.89513679169669,5.271887181049716,-30.00938059012943,-167.59303721843133
205.41508944932835,-7.0991094178977505,-37.836088683739064,-159.69702460362925
258.65776846350104,-24.928707154191173,-41.88537849377763,-150.41387437903504
269.52805352122033,-58.31715772727288,-39.59433431137379,-139.98858719792986
244.01592629274788,-110.80495705553015,-31.40276348916052,-128.5749705864278
200.5378389509204,-178.56980205797515,-19.80370608440599,-116.33967158792488
156.93413183426225,-251.49017074258754,-7.721367742652638,-103.4376998226667
121.98633612868922,-317.0896834981953,2.8156295930654682,-89.87890559367753
95.04093361705063,-366.49170122477284,11.198095641041945,-75.45393151733451
71.1852245033545,-398.1548593878254,17.90949703416037,-59.872122056872406
46.761685328485804,-415.4235416193147,23.651955771569455,-43.08115179737356
21.606911004885834,-419.70076784927045,28.51672906304072,-25.52652327943858
-2.137643132692118,-406.4667121101385,31.81791994121839,-8.044881971106895
-22.444669079476594,-369.45133932336273,32.760155743342686,8.708142289488178
-38.8487393804858,-310.12385092417406,31.425159157395253,24.958528089885757
-52.24278372854735,-243.1217906995194,29.191098295842068,41.95221361628902
-63.7792861418679,-189.89274008544214,28.01374365474172,61.00469341922027
-74.00010259608132,-162.9853564153716,28.919268736350325,81.7284941954515
-82.74011390499773,-154.40025980969483,30.942548714711737,100.61883358938154
-89.58406130791286,-140.8422590619783,31.62672958158895,111.37585939758465
-94.33451325517123,-103.07697065642729,28.836066306390762,107.3938658200895
-97.14965993309522,-41.191840782281325,22.29533682700992,85.27579934156331
-98.38439690275173,28.547799907857613,13.53604557790563,47.25682590185991
-98.36585306816583,89.88499214549975,4.561027171626441,0.9387375251234492
-97.2809129334666,138.67674583148113,-3.3806038804730694,-43.53803788823478
-95.19737331588395,182.29351973496372,-10.062456087977678,-77.09860955626876
-92.14160374119302,232.53007931466243,-15.913449083782504,-94.04519553314081
-88.15859146379408,300.62630001741553,-21.649372834344657,-92.4416381167438
-83.33392200461596,393.41114269726654,-27.935297571154365,-73.78839143300497
-77.79462971099711,504.2794966408004,-34.6925199210344,-43.288835841753595
-71.70389598659129,601.8556837845131,-40.203857561304396,-9.90474009335605
-65.24690854279247,632.8572053870857,-41.12706761797723,16.078948107249072
-58.60142096871189,552.4111484560574,-34.44601297043681,28.24564553716823
-51.9001558983837,368.01340893201245,-20.581452823538292,28.388748788997983
-45.20684837511653,157.13655983289237,-4.8690544572534,25.643044193786945
-38.52796635111352,29.1796689215974,4.91048450905691,30.239162783460262
-31.862472024986108,51.487089588188745,3.802798243983148,46.621989652887166
-25.261557341957467,199.16473074162266,-6.536212599330322,71.09903382850726
-18.854399637840118,372.69588242777115,-18.945690765416668,95.12110631262496
-12.8159233779324,468.2841389585558,-25.83421437477958,111.10227803002415
-7.296558654422532,442.9596031951565,-23.988628576005787,116.59345424563728
-2.363150768486921,328.1228254005221,-15.647177600478217,114.38833966777034
2.0098977816959325,192.01630937628448,-5.8257292769942355,109.07546353491252
5.8961346459063035,87.53966871844264,1.4796809966142528,103.06518991948998
