TP9,AF7,AF8,TP10
4.166239490530299,-19.391089791186864,-43.63015528311506,0.6750401345474966
5.2860779951917385,-15.65373976758394,-47.838358876843415,-2.07280182506567
4.130282473346622,-5.039605364699943,-29.495518618101745,-3.178922710548262
1.6184699362932542,6.321701786057739,-0.5660589422668378,-2.2256599374063195
-1.29648926703376,8.706429750633145,19.037960375311794,0.3031428706800485
-4.256078915638518,-3.891145117821987,17.21987155296195,3.85744991884432
-6.997280370604693,-27.1975793891319,-1.0633005339255892,8.015096389078245
-8.721089414422904,-47.959946991668005,-19.205149921666003,11.974703723139921
-8.372012245263313,-53.44412998157447,-23.453894306826086,14.438009517809794
-5.508995453488553,-40.8987018363548,-13.409951527059858,14.327813169191133
-0.7817759664621903,-18.70400681713324,-0.5706149396486235,11.508327493533175
4.23493105520932,0.5787849661944838,2.118979295377435,6.743067148934102
7.483239305790502,8.422853825375512,-9.352900062202824,1.1571399383905914
7.147506093141105,4.459383088954362,-27.016872296671906,-4.225609869260472
2.81985723659768,-4.172016088350611,-36.58231400601514,-8.763146049620369
-3.6187939967906186,-7.197934679519425,-27.57664942650275,-12.257437105229233
-8.635076785925179,2.095844952885485,-1.0017282590698264,-14.576986810000646
-9.212493451447266,21.62020510278275,30.895275210553624,-15.130121513079136
-4.866205568708603,41.589531136778156,52.759471002755184,-13.079484411560255
2.1537450834565326,52.06122839043761,56.34569434491035,-8.432864001305052
8.433474498437825,50.14501077720538,45.16369554341618,-2.7018757087855203
11.419965244698817,40.294785303746,30.148311961194977,2.005497629694241
10.7044792963643,28.83237053520668,20.35831453962287,4.636245752644608
8.022133904171111,19.31121461515857,16.790979244791416,5.720834992218144
5.942192332028708,12.265058491576493,14.0052776478842,6.321104524606315
5.94849740000722,7.011360446396305,6.70208903544706,6.80306405193195
7.327181298675106,2.491506848885423,-5.442249680646363,6.707574807057468
7.889210829123847,-2.4991629218853793,-18.173466087767828,5.48265680326611
5.981464380966702,-8.203254647861595,-26.15509835753706,3.16775374919301
2.0611974234367905,-12.580253776322591,-25.718263600190564,0.6109444949954963
-1.4703507850487638,-11.732638515787425,-15.685598888728341,-0.8373702782306794
-2.0667540033564338,-2.6625318016990125,2.376531045465426,-0.17674678770908703
0.7937815126115404,13.098984252203044,23.639399252982717,2.3324811318165124
4.707856436765865,27.7167090197406,40.295046098837155,5.191755790350922
5.78785864310547,29.996303233720862,44.03175280506637,6.819967990879973
1.808413765028884,13.23803093215793,30.315214546713786,6.609841973695529
-5.4947139098967686,-17.327029400721525,2.0642330188918443,4.76466582021233
-11.412054197316978,-45.35867168208916,-30.07968796998132,1.5294306003611926
-12.041323093149341,-54.19222929823925,-52.07555073581842,-2.794597785006382
-7.418690725929907,-39.26731429524027,-53.875267840443854,-7.070313182024588
-1.1238348121066999,-11.463374633652814,-35.82470621093378,-9.205288076992074
2.9313978960964704,11.111479843999485,-9.316663889698763,-7.376068163898778
3.339250492240577,15.659348977971407,10.061798033741024,-1.5505006713736957
1.4902700359909289,2.305910541209755,12.683272274287482,6.074594575807832
-0.19847137309307933,-17.55946365881668,0.45520944646663863,12.019218394116509
-0.287337539461224,-30.173588721064533,-16.48965256915808,13.278127425399552
0.8614006595357573,-28.955360303475512,-28.18110503749706,9.081121875065476
1.7803458154872003,-17.645886349116683,-30.53664641487797,1.613267305479385
1.4276330776043356,-5.034691964646499,-24.896646472545847,-5.172008996862971
0.2117280143534407,3.2204187647422526,-14.427649465416529,-8.137219267585232
-0.4575135458311093,7.821943934401566,-2.000874160309108,-6.932880046991567
0.3472740366800053,12.070947179298837,9.35395874788957,-3.7802646915166003
2.0472356928255078,16.52098314549194,15.682673079834677,-1.6191045001639954
2.9654341428173985,18.2059847393591,13.40657125114259,-2.4136549059563603
1.7181382770336528,14.721911828024007,2.5831791920879734,-6.515399290494732
-1.5816092969811446,8.209995105931773,-10.896653751631517,-12.692975381454758
-5.1617294419390545,4.757389133949307,-17.68525732969166,-18.50571324827819
-6.721085708314305,9.222042063147391,-11.687539729732174,-21.290623515120227
-5.384757053657435,19.69314422374614,4.3377222136641524,-19.63339261545477
-3.0181440788192107,27.03442231236421,20.30686295723482,-14.325924341474968
-3.1986762917960556,21.80628940831525,27.28113765851837,-7.974429127134879
-7.98550546551498,3.838978507018138,25.285665511754594,-3.479116098481863
-15.294706457502542,-15.248822399710702,22.462615924835454,-2.277308637571002
-19.840031900773056,-21.35237901403627,25.84741287813753,-3.289842735975387
-17.280450387366255,-11.102347201379317,33.18002749927895,-3.432796825670852
-7.891494491031061,4.8092262169610915,34.80126701079587,0.09653085111356947
3.4924200054406054,12.00437408309394,24.04489163336208,7.231280142741634
11.002455986096855,5.289864135914375,4.9903580648231145,14.684322307369325
11.692564213387469,-8.961475623676549,-10.924863672230057,18.662710701970465
7.051878190131798,-21.2305259056842,-15.877404996333793,18.16537020794465
1.3301400049217653,-27.59266991509461,-12.695301606417253,15.513736009740848
-1.7803480071585718,-30.5505115219078,-10.872044464011118,13.767036051278419
-1.4320057741493275,-33.19501222751064,-15.871744068792278,13.946006223810668
0.8498956453699901,-33.68449954027793,-22.70304610197715,14.691177761820832
3.4866997524608867,-25.840510653091492,-20.597308210553173,14.065923972185063
6.275832048278571,-6.118936947036745,-4.7009271585084935,11.421929224848844
9.439191561178085,19.225560369581782,16.81933497700132,7.8760837104935275
11.833504261302426,35.12385394239624,28.160390849967527,5.323218842452181
10.971400545043815,28.6338116925711,19.46294700405356,4.779341267615157
5.2977238023659945,0.914671961559386,-4.201173253132541,5.346586969137002
-3.598776294254468,-31.567785518790807,-26.88770795283001,4.882588461298702
-11.264388771195376,-48.619007485711805,-34.77311424718188,1.9703466374091645
-13.178915915607556,-40.54288737410451,-26.23281164936313,-2.7311587946381395
-7.8900769418297685,-13.401702790256218,-11.011902626267705,-7.109562795508598
1.8838964213906995,17.17039099120856,-0.6314705680209095,-9.348285280387792
10.991563217762796,37.098805755594014,1.0510523979176614,-8.977470374970393
15.205216089012634,41.789517170970846,-0.5322108441899936,-6.700427080468722
13.768284279095246,36.5481995801889,2.6440797930746096,-3.82664094113622
9.286115129552156,30.37855105467551,12.746363961018373,-1.8015346467201812
5.292010245844226,28.31862254036019,23.6092804734772,-1.5657853723578705
3.713263338109498,28.51032817748109,26.179249895320886,-2.910582799029019
4.1619148312064835,25.990159504331928,16.594284347727008,-4.648808448857441
4.965309012981477,18.740605318195563,-0.1920066035770166,-5.710435532580591
4.5133016994820645,9.694217240853288,-13.91312105403417,-6.055692978805837
1.9861737339541299,3.3081049119121926,-16.539928258473342,-6.49985410609623
-2.4368259994296166,1.0653711365815024,-8.146852176775731,-7.834659362107265
-7.609210599694065,0.4409008573974404,3.2273545328003412,-10.101367457740512
-11.743756977843114,-2.405743469095406,7.697610230792717,-12.288354367548918
-13.062954252905124,-9.095279040824026,0.951178776095813,-12.524769259164469
-10.587726606868669,-17.39213411719435,-12.873431232791127,-9.127038096742986
-4.891982028849761,-22.674083512123637,-24.787418142379973,-2.2486830347369713
1.503209294314839,-21.787557000430855,-27.475767596795556,5.384162667826501
4.874231889999866,-16.112041098679473,-19.395442817100218,9.913259793950699
2.5957196337233737,-10.154673904774238,-4.179540355390224,9.019337483076225
-4.333058895034039,-6.262658219028601,12.701373867743438,3.430283635412906
-11.126059756544477,-1.4647189710420419,26.638673528993113,-3.854530465794394
-12.435481827391456,8.861280864634594,34.47680754635771,-9.521454711094714
-6.574606268668022,24.13581335847512,34.33405915715288,-11.502303059868913
3.031027762062826,37.00845091472813,26.569384502023155,-9.608524146218643
10.43013971313363,39.57966003660795,15.378914011931549,-5.331001174259135
11.40291467599949,30.559305345420604,8.059686398455867,-0.8359868844507407
6.028793234450098,15.753019364914286,10.211704509915636,2.4047965143341705
-1.8673381300167562,2.1315113010393443,19.70321148058803,4.286936981507025
-7.488329943474209,-8.025169704557268,25.461454474774197,5.513209840152842
-8.07534086646408,-17.612731071930472,14.6984620272232,6.619463601496887
-4.281699353051028,-29.90393367589678,-15.437619400403968,7.672044660884921
0.8697927701395728,-43.12528866624608,-52.04360868076573,8.570889778031784
4.433390623132603,-50.08142405766948,-73.84758063171648,9.200411039222544
5.2903646178907,-44.37224194398749,-67.30178862771069,9.346855907384647
4.029446053560208,-27.618422427152215,-37.32664621519348,8.870573422848446
1.749594772522173,-9.631001056418606,-2.786809247560268,8.014820545100182
-0.7395158000831664,-0.3740162945621972,18.623770892210537,7.208249398320768
-2.905962524400464,-1.799872396728289,22.016019891810924,6.4700560063294885
-4.271646994415105,-7.701726714142776,14.650911059438723,5.354828450616385
-4.398505641191799,-10.572010905417933,6.678109284682694,3.707598185584485
-3.0143712449314592,-7.7562951282607475,3.0647294324737038,2.2409990147580814
-0.24961007099733845,-2.0580176146424627,2.367401154862879,2.0745270048568156
3.0309285920822644,1.4739529861133216,0.5822683446868183,3.691653120413843
5.256409963134119,-1.0904011365324704,-4.940545907196497,6.350069458175018
4.998971842355441,-10.424081849174307,-14.403197960010411,8.327040642015252
2.135666428991638,-23.157269064435074,-26.278189813859495,7.776098465286865
-1.8738261250802866,-33.03990456882107,-37.402874326273846,3.8967487189291026
-4.969461189608358,-33.845932442574004,-42.27407307399316,-2.201913258289859
-5.757811144733722,-22.13709759370275,-34.14354575234741,-7.9304053162585255
-4.041660494955909,1.4187531950661332,-9.593654939114984,-11.062942447179047
-0.6636650203712746,31.513222571352195,26.16903532615869,-11.423432364353928
2.8342591419048926,58.398418710757426,58.95736777333831,-10.677101093872544
4.756200964066493,71.03943819891475,72.94867046217047,-10.533566552324112
4.150577756804477,63.78518228094898,61.5525825751982,-11.337712668279261
1.5245776636012083,41.63465222913986,33.12020273752892,-12.188376619117326
-1.3851750553392057,17.872759091910062,5.802207671156509,-11.863662107154955
-2.7068844672017836,4.670890338337843,-5.372382169007482,-9.52190707890055
-1.562883180432556,4.578228767417048,0.7797254922051876,-5.1204609693278
1.3973643274454097,9.822596921247513,11.63331270820759,0.2989081270972711
4.24645129532852,9.102415103162985,11.518443039904486,4.936049751450338
4.896376989108063,-3.558222726250705,-5.264240750381345,7.383505266450492
2.732441685754496,-23.618806459006084,-29.389802251429067,7.629211957762146
-0.5454119586846828,-38.28478674319845,-43.5703577064984,6.807064515010529
-2.1274854014957376,-35.95760710321626,-36.27785299914189,6.022242752587673
-0.6582316167901651,-16.22595083832602,-10.84963406140188,5.544082477976902
2.3326560601506343,8.924366031341272,17.6783016499793,4.90297495352518
3.7345295937439764,24.857291819291497,34.829238900999044,3.374197886157644
1.6715436876848802,25.938623788831727,36.82854543483443,0.45722105853244244
-2.847004045396115,17.958585399699366,30.166565526369233,-3.55734694189862
-6.739599585867782,10.250932248023233,22.642510941773033,-7.211375859340459
-7.157154243094301,6.728700348382707,15.64122524881684,-8.417018503085258
-3.4521615551758678,4.381517707690822,5.120124495255159,-5.88985715041283
2.3883053615248073,-1.1476766252642006,-10.662332998423832,-0.29766793356294874
7.034200813542111,-9.739735043580302,-25.78077546354522,5.937502264633134
8.040935949885371,-16.28877051563472,-30.29151281039251,9.989546812730476
5.466536012570417,-15.421144404539152,-19.76551165930705,10.147918959949596
1.589561025091063,-6.85530146684258,-0.8306412153981011,6.7087171206199425
-1.0064945097664526,3.5691921693070165,13.272588639418252,1.785644582913055
-1.2996736266139626,8.291514010992707,12.909433957032707,-2.0602598041212197
-0.24114638303880503,3.8349016366770226,-1.3637737975114703,-3.5889882380356353
0.2416414075809026,-7.317063166429813,-20.665414680173416,-3.515332053839214
-1.2905570023065374,-19.786703288077337,-34.94516984995781,-3.328442110900713
-4.698041676653934,-29.247702200176676,-39.07736938164238,-3.595528533868114
-8.151116073936098,-33.458128781514276,-34.135873145499446,-3.636065884837374
-9.342879384847805,-31.24184367350979,-24.398172633256113,-2.7150824049741624
-7.418609952453738,-22.56036198775198,-13.439694803756586,-1.1452809381105842
-3.9411408229397775,-9.917294414173401,-2.730396672445457,-0.13207366843186855
-1.6968869205420702,1.81632125440479,6.7677609138840555,-0.8276856767900039
-2.246502078567604,8.511914476960676,13.004320528731132,-3.563766995138535
-4.511044370418958,10.18827253839974,14.18139552106202,-7.542534473946448
-5.660451500376922,11.234099121404332,11.832647161760566,-10.968066277586207
-3.391112582222446,16.9889225362636,11.2769648133875,-11.840983127494894
2.2929454039658603,29.086473835703302,17.31137124964993,-9.224029197049218
8.9580887193523,42.638302926428494,28.558362713525774,-3.9179606209243634
13.243720236321476,47.842990646170946,36.509704298548336,2.225321397571961
13.073976045574035,36.504265905117904,31.53908612856195,7.653268291043103
9.130578041651997,9.397409345672708,11.22093844163117,11.786695424840605
4.37811500197353,-22.38762597442801,-16.621621461909342,14.710464772875572
1.845926952023267,-44.541764602232696,-39.00938387822949,16.609014521667575
2.4140691354565984,-49.0538598541278,-46.291701613520566,17.414569081977028
4.331457982059693,-37.95122601814857,-36.917254766003616,16.620206753931107
4.645526913708709,-19.80137624195025,-16.217266171903447,13.49392685997963
1.3828607196959906,-3.9859205397550803,7.452673123876806,8.00005331900158
-4.858479007508812,3.2466174132488677,25.633775111981564,1.6783903174808916
-10.870276848638754,0.9110654090961787,31.72967361241035,-2.920281242080838
-12.733884152865315,-6.322576810728421,23.487270370789886,-4.227550618365301
-8.781124118385595,-10.966855317220022,5.234249653621742,-3.08819011961032
-1.350718152237754,-8.154617364485432,-12.992664197314907,-1.9677586119922312
4.5416689030333925,0.5812166566723467,-20.81305184173331,-2.7046385186704063
4.9039367955154844,8.66619287788796,-14.484804176561989,-5.018702418403878
-0.19110229609178236,9.894269914973439,0.3093564740795002,-6.973776455978916
-6.729025510610537,3.7830472037921115,13.225086402092305,-6.797918256188925
-9.821552617114714,-3.068990155498906,17.783621806324867,-4.651016552101066
-7.2984024458111,-1.6032261372907988,15.369070104242178,-2.9938313146265987
-1.2332008138628916,11.290389985081926,10.98288141807355,-4.862960927486922
3.7308993502984027,27.837569087047054,6.403455129045102,-10.955428652055469
4.157156529243407,34.50967385892243,-0.914098262859062,-18.0899413772718
0.7210366016060547,24.297747592367294,-12.314929132347624,-21.01808910920334
-2.4266109726633602,4.202681722941553,-23.033964367328874,-16.409181478994178
-1.4685792181105393,-10.444438766318957,-24.3333617351447,-5.455762491345451
3.6028284272868394,-9.687043865641755,-11.297963593620421,7.1055551946882485
9.065778756029943,2.612843441359626,11.028899706215196,16.28932970106626
10.7920319807597,12.94043814521856,29.331004741570897,19.601640689529408
7.599530022838829,10.031510962182724,31.16524881464191,17.705326274789638
1.9204045554992848,-6.075284577147561,14.691050406575181,13.356029502973328
-2.294545957989472,-24.388956583538402,-9.063923810222114,9.540236135982587
-2.5577076252173017,-31.557023503194,-23.78468653584005,7.745369379159778
0.4266233262319659,-22.141027245108486,-19.739348213199285,7.38372881897035
3.526697524070163,-2.982357454343524,-0.9998145159923555,6.812423366061989
3.9864328711490304,12.049971099068808,17.283332155749328,5.008128195025759
1.9623026320224537,13.033579179786107,19.579138750548434,2.3436788532424453
0.2891668874870689,1.3285730326428074,1.0853327439596017,-0.022949208984847914
1.4538061894071654,-12.95187207483269,-28.627771152913763,-1.2815934182399407
4.753238685852493,-20.010858842110594,-52.0199582129061,-1.6550422711817594
6.6365541075450905,-17.031978485445666,-55.25014134562531,-2.3347375853999197
3.9929324989164257,-7.571874499489566,-36.53872494600712,-4.673585641435536
-2.7927469571298276,3.3984461217475914,-5.608851275398489,-8.872347485681612
-9.829912202936956,13.244140053957343,24.2081532426764,-13.14533751646424
-12.684254210330709,21.852258953658726,44.35704917771006,-14.58587377681896
-9.780713537140427,29.486153646681274,53.898329610634626,-11.46485148395279
-3.538423037701456,34.62876631969012,56.156256104344756,-4.858483132683026
1.5925592515401061,33.79662053712564,53.40332549651681,2.0730989805948568
2.5496673009219117,24.02104218936073,44.47048974525052,6.36970896471975
-0.31463782051063277,6.185528726527324,27.028144639838303,6.934709563337546
-4.194862066751664,-14.0859810289767,2.32901114011544,4.554429537021845
-6.601106702555661,-29.20642468627653,-22.000021455249836,0.9476804446079238
-7.174380668228953,-33.74126998229065,-34.72857934057383,-2.260142970201479
-7.110351399068124,-26.949987246236812,-28.801947858418263,-4.293580965409174
-7.366398385958192,-12.998875025720002,-8.185559909047383,-5.397556942627255
-7.698470413789356,0.8251733957662791,13.27285899139409,-6.162263288164636
-7.125042203079294,7.813790804910618,21.486952257573964,-6.595493908895858
-4.902005038313494,5.963921819278233,12.18285005540394,-6.0655558855343825
-1.1235532798012695,-0.9666045400593933,-7.51744650090995,-4.229825780957814
3.2331294742447954,-7.074320531155546,-26.331262122823098,-1.7288345520532626
6.798461181521237,-9.135130646015217,-37.21155930566312,0.24034435275115576
8.701003615401193,-7.8078806206746885,-40.11740128629723,0.8683978945847739
9.17813169736063,-5.109871878157591,-39.04281487911124,0.17242401714286953
9.136217636487542,-2.2959450802385373,-37.4273899328994,-1.133406565232025
8.96684329830895,-0.35197788517118755,-35.486342643833325,-1.8859431524094803
7.961424405625603,-0.9442241923633908,-30.793408547013247,-0.9305045415834142
5.103034354594973,-5.4769970019915775,-21.443775302503152,2.0283750664360953
0.43741498066030404,-13.302618620273966,-9.121723194815026,5.884207768830297
-4.405390864317639,-21.494609884261735,1.0272474744396998,8.79436814643246
-7.072616217779525,-26.501838242407334,4.040918546290752,9.627205207964057
-6.0654771635410185,-26.11181251233277,-0.8745100891981245,8.71778705758227
-1.8977373688228822,-20.503624082441693,-9.387089313801534,7.303737929342739
3.0301467820752173,-11.995968578197731,-14.482464000950229,6.481964989821955
5.919348885567775,-3.3362641756696836,-10.171775978331565,6.616730403064477
5.423569289339391,4.542809583976661,5.5737171884270245,7.247222913555366
2.369214219349963,12.80414091354866,29.37451654922486,7.327910214433739
-1.21380053541441,21.8815942020539,52.87783071548847,5.939704800366822
-3.6861754149291177,28.792339230384556,65.95620829944434,3.1804116145085795
-4.511563383716369,29.054119281509642,62.40580697023125,0.2536947937533252
-3.822940040600863,22.125549151412052,44.71636656869902,-1.5879524659544881
-1.8240431713658762,13.712354223749827,23.25473535947195,-2.1064670274568007
1.23210919717112,11.222348578276359,9.247849789780794,-1.9393613138144306
4.7547118067703655,16.93128635411233,6.9576505617958615,-1.686169925200967
7.75574435212975,26.008811525010362,11.548085015854044,-1.5544760289847928
9.098744814293225,30.710683410402805,13.944896498568797,-1.7889567188470743
7.935813453815234,26.233262521354316,8.2310171160091,-2.8761166844719446
4.285682642849672,13.944979363725237,-3.998470555481845,-5.044102683748705
-0.614197117852289,0.5703234470959422,-14.986402703877193,-7.764614886476496
-4.8323540387889015,-6.4649313724227335,-16.772556926047056,-9.884923255204496
-7.043042858797145,-5.178296248529286,-7.744587592552161,-10.127290224811029
-7.347183514275892,-1.4071846284275258,5.168748405594268,-7.603124662983378
-6.655403604874749,-3.7722304644136244,10.995160174166468,-2.439514210801386
-5.424741996155995,-15.119667763326266,2.9603199160310636,3.731400256341335
-3.378484419109138,-29.229835589240185,-15.969750826157846,8.305573302569838
-0.4669178037298177,-36.44284864491548,-34.85391635685691,9.413590438395946
2.3557983601887145,-32.35485685898393,-42.723689435029094,7.347797491400514
3.634202963030255,-21.24229800909029,-36.63934466741066,4.186943556489172
2.5967644962952106,-11.996222576197077,-23.413872984631034,1.9901510629168704
-0.2443029841013493,-10.867149557754631,-13.438239403924246,1.3384558353676246
-3.464725742125984,-16.663607185217508,-11.818822527863178,1.3005305472018351
-5.574017189660841,-21.74149754956409,-14.70111005707348,0.4580071212549874
-5.809816968198776,-18.447132479670792,-13.959573516078972,-1.841571544116104
-4.529242384364937,-6.319579102703701,-5.549562154718072,-4.695777269365334
-2.8864795324545334,6.5882250806094875,6.396249969304622,-6.02966425148458
-1.9100804551183288,10.523966407177097,13.32142521880075,-4.320325049474552
-1.748997032914032,3.2025284228716533,10.251930398741592,-0.35697634301498377
-1.7400233448157993,-7.420499767940436,0.8406809492311184,2.92350977809312
-1.0307796607852775,-9.48063837758372,-5.236504267181673,2.7650298592551663
0.935202947983167,3.13577432183037,-0.6690754398973241,-1.0768929553292799
4.192359940655971,25.783434531356967,12.563707569319204,-6.200947781104759
7.995373239041781,45.88170605006062,24.147475389085475,-9.475084881371302
10.747571336045537,50.91589716438248,23.70729821491551,-9.090882996504233
10.704989253178493,36.33521898892905,9.248517801469378,-5.334189378251337
7.273153885888009,8.548528607341106,-11.144510399744144,-0.011747632842067332
1.7621916082476892,-18.952846904819175,-25.056703166033415,4.853328158590607
-3.192068705943066,-33.74596888650544,-23.979985820444785,8.238391221592309
-5.099160123581416,-31.05803279939533,-8.283631202327829,10.353680303548586
-2.9541536328630644,-14.66392118219062,13.754292304803078,11.708717283252158
2.1997647576284463,6.80998301004613,31.517787265248003,12.13921211693606
7.69944640112363,24.28146622080446,38.15292922943693,11.036707742609405
10.626366408544344,31.218900338054826,33.137860104182444,8.390315330166235
9.458644984208497,25.455358925150946,20.25149371065129,5.0878956174405054
4.830892665969761,9.666129871466142,3.6867015882554783,2.0265473161793843
-1.1971895625161009,-10.11712446297491,-13.683386578817718,-0.686112477054956
-6.579349511228106,-27.044761927970637,-28.68532515574918,-3.3969733314625077
-10.154827716706354,-35.349631070076214,-36.015614806090056,-6.08899412486471
-11.654244027528382,-31.803157208708793,-30.230632600740734,-8.244100178736858
-11.465320560559142,-17.777485273060993,-11.079999786135124,-9.377743161638527
-10.457032907748102,-0.2549334502023236,13.388778563428314,-9.423771642162372
-9.526129670160206,11.408367133431915,30.542933921558713,-8.698065387832084
-8.902785962692208,12.011678746807336,31.573765428688525,-7.752725670584904
-7.98411675467184,4.381537328428153,17.6272408182829,-7.156655387076823
-6.082549411297547,-3.466065100261385,-1.2028511441475402,-7.072783615414937
-3.3186481891016135,-4.927918800862936,-12.852552907189173,-7.027478800616146
-0.6635126921159019,0.8762698996701237,-11.068670637753995,-6.357383296907639
0.8428411034527471,9.547385819762942,1.0505891159297813,-4.894038661548706
0.8782232351582263,14.81667924643678,13.835663897931019,-2.959554381987225
0.07167881382628408,12.537644427764192,18.081898824950127,-0.7406913754371748
-0.3497201623489134,3.476694760219031,11.15650942007215,1.9020411954168583
0.6381072888540456,-7.102604301534999,-2.316003934240289,4.839074459394921
3.0089389771705717,-13.568997857544046,-15.124303871173797,7.259033215978316
5.577831106348212,-14.4399571879835,-23.122758929454672,8.185711307632436
6.990799830863036,-12.757382059465392,-27.314868265307318,7.29352146659703
6.913130076490441,-12.17887692868421,-31.249390023252154,5.082098898427283
6.074188887846036,-13.454351161492621,-36.36622393205392,2.5199850918721696
5.130548051733358,-14.809731775963773,-39.43652879042822,0.7422803690515722
3.775064389706829,-14.58374235128647,-34.59004081194753,0.6846700926387321
1.1694709377814734,-12.49455653435463,-18.554202710226647,2.3323521680109547
-2.85643034963634,-8.892158766012294,5.329728455408527,4.234460146940248
-7.165219841323769,-3.939673880803575,28.06554587661445,4.293593806486323
-9.79624742150468,2.4031966763971617,40.63857329942827,1.4746735579686563
-9.119262916387532,10.322915267712318,40.11400953110044,-3.2201243345812465
-4.892105489832102,19.99895460391555,31.394752743338163,-7.442485431607104
1.40882138845235,30.534214320360267,23.031161267219805,-9.054467724206644
7.29428069741881,38.693981605811935,20.172122445267814,-7.262853026628179
10.623875531657347,39.52328415530041,20.30431395225088,-2.8814721512374035
10.60836702850659,29.155948970168943,15.441246772921552,2.149528933947813
7.776050899355334,7.664647575343223,-0.6926142651377393,5.848495848038904
3.3385085062955357,-19.79931157840129,-25.949596241282297,7.370084042468353
-1.1892719367477855,-43.71020679470652,-48.931882151351125,7.289362449606059
-4.091339700464972,-53.16554355755108,-55.58168359700291,6.675074002669218
-3.9502791682932146,-41.67932009135693,-39.20174739616107,6.027270352904028
-0.5864628811854586,-12.820574335574507,-6.302161219003894,5.262807186262314
4.493939449491675,20.10317854049898,27.12658202104562,4.44659065285997
8.784556846715462,41.93487584937449,46.51239658715457,4.060840096508286
10.080068201581463,44.85827651555765,47.83228939734787,4.518743671676117
7.4977274869942905,31.243659440710147,37.711112569296496,5.746022468281484
1.9119058750261824,9.477091760406305,25.570039379318874,7.308839322104814
-4.220018538589059,-11.847666200616533,15.521741624311856,8.666957296696221
-7.881325668916882,-27.157995381432997,4.8567448996942995,9.242716326274676
-7.203124537152246,-34.39028030873552,-10.496998014264442,8.603332585165914
-2.6764539127845124,-33.85724339928919,-29.19566597881818,6.822413692246485
3.280596857525662,-26.381875515769817,-42.94289089950588,4.492316279660363
8.005309053932969,-12.487784010494641,-42.09209001270465,2.2218278729514704
9.970951903118653,5.873040359030888,-23.94074208315387,0.2788323191413626
9.029850073427612,23.103522065955474,3.3663290358806437,-1.2074873655243732
6.039931417738943,31.500523728835677,25.02969139612575,-2.048127168043128
2.498279243648629,26.87698088002441,29.122429027252785,-2.3002204794987384
0.023673812540719097,12.717525857933413,14.46041056539021,-2.4983701376623038
-0.4799032230994742,-2.1521418777540005,-9.006517625579196,-3.108012275299375
0.6136092066087058,-10.410440559972109,-27.48729869545624,-3.778356191849613
1.9929287515606433,-10.983462683374748,-32.615875671476246,-3.568013471202181
2.3387286709585253,-8.037650628011619,-25.589018608688413,-2.0591730254690104
1.0037719603090332,-6.467072299025582,-13.785107419000285,-0.01153775370881432
-1.8525822852218428,-8.171510032665376,-4.060044456820058,1.1610400896220228
-5.41082009551815,-11.325259151075151,1.1622837371476924,0.35802979372912563
-8.516513676557453,-12.368251046977225,3.0354975053467323,-2.6811523770075913
-10.261850560816915,-9.118185308567838,3.5137472364364353,-7.283714544216264
-10.523235808851268,-2.6435504413102073,3.9083676269576224,-11.964774960782867
-9.929652223695744,3.818576066279093,5.1616048681605795,-15.009327795749176
-9.267579313781447,7.8527199926083,8.246381329578508,-15.487582173769114
-8.908370434161386,9.5745803325601,13.613411786033458,-13.830949489170147
-8.691076826402021,10.48634810825206,20.133414370630693,-11.326512166016853
-8.233504839984972,11.258132589735085,24.770966003868192,-9.18458276153041
-7.496199952501923,10.785388389809903,23.790591937342036,-8.197265496554568
-7.257351806382058,6.899523078016419,15.252049782800702,-8.850184656153505
-8.775190276663272,-1.7139140638918409,1.5689028857868577,-11.045162165842308
-12.29020323448918,-12.773128271669625,-9.902090471379859,-13.53504953997526
-15.591793930081497,-19.13447631305683,-10.207745289516247,-14.13344219229634
-14.783862031690806,-12.677322274185178,4.472108766169665,-11.0646221423192
-7.588153200886458,7.504802466740694,27.529571443481835,-4.455462547534275
3.61644022365195,30.58173543907136,44.061323458415345,3.2355542620297477
12.435585376401212,40.16351877632069,40.90253161464094,8.230982867706796
12.944570733750504,27.33543169666415,17.052711593754925,7.53663082880405
4.368284043568995,-1.5463518979158564,-14.670279519334654,1.15936200263722
-8.035842972242834,-29.612724001317133,-36.690946812898105,-7.222299011864946
-16.61141676902291,-42.17355229025891,-39.39310680926002,-12.333727359201301
-16.55817847642028,-36.71782843379062,-27.72412685585038,-10.983295529407169
-8.878655907020578,-23.2243816447539,-16.645396667599112,-4.217826968679832
0.9663491879177939,-15.259372096817797,-18.517750833130016,3.9568766068945203
7.383339573499111,-18.540638903910242,-32.06145370611444,9.812219525843233
8.450255971658994,-26.07795634549748,-42.50069480017631,12.07595013584724
6.39856207012577,-24.709822231370527,-33.91552045346245,11.820068754140086
5.0091560844146334,-7.807314553738436,-3.8364059408942683,11.097123276948514
6.629897002941188,17.703952236963914,32.56071853853699,11.588281597088727
11.116411369862448,36.66207149532752,52.44584361559039,13.688650097409184
16.673777227067628,37.797217060961756,41.487317833709085,16.348585627618597
21.171654200173364,21.460376863791755,3.937867338935545,18.028480886752646
23.036143491089483,-2.246113509700022,-40.03010880244787,18.150064879287928
21.749606951750913,-21.04035925267979,-67.03135852045835,17.57129351578748
18.0293607481079,-27.25461776660168,-64.28754489123632,17.571852691985637
13.49749811117124,-20.626962166946033,-35.90192515214037,18.585570825691065
